,beats,piano,bass,drums,metre_auto
154,32.63,32.63,32.63,32.65,3.0
155,32.84,,32.82,32.84,4.0
156,33.06,33.09,33.04,33.07,1.0
157,33.25,33.29,33.25,33.25,2.0
158,33.47,33.47,33.48,33.46,3.0
159,33.67,,,33.67,4.0
160,33.89,33.89,,33.9,1.0
161,34.09,,34.07,34.09,2.0
162,34.31,34.34,34.31,34.3,3.0
163,34.51,,34.49,34.52,4.0
164,34.73,34.77,34.73,34.72,1.0
165,34.95,34.99,34.94,34.95,2.0
166,35.17,35.18,35.17,35.17,3.0
167,35.36,,35.35,35.37,4.0
168,35.59,35.64,35.58,35.59,1.0
169,35.8,35.83,35.78,35.79,2.0
170,36.02,36.04,36.03,36.02,3.0
171,36.23,36.27,,36.23,4.0
172,36.45,,36.45,36.45,1.0
173,36.66,36.67,36.66,36.65,2.0
174,36.85,36.89,36.86,36.85,3.0
175,37.07,,37.07,,4.0
176,37.3,37.33,,,1.0
177,37.52,37.54,37.5,37.54,2.0
178,37.74,37.77,37.74,37.74,3.0
179,37.94,37.98,37.93,37.94,4.0
180,38.16,,38.16,38.16,1.0
181,38.36,38.39,38.36,38.36,2.0
182,38.59,38.59,38.59,38.59,3.0
183,38.78,38.8,38.79,38.78,4.0
184,39.01,,39.02,39.02,1.0
185,39.22,39.21,39.2,39.22,2.0
186,39.43,,39.43,39.44,3.0
187,39.62,,39.64,39.62,4.0
188,39.85,39.87,39.85,39.86,1.0
189,40.07,,40.07,40.07,2.0
190,40.29,40.29,40.27,40.28,3.0
191,40.48,,40.47,40.48,4.0
192,40.71,,,,1.0
193,40.92,40.96,,40.92,2.0
194,41.13,41.14,,41.13,3.0
195,41.33,41.37,,41.33,4.0
196,41.54,41.57,,41.54,1.0
197,41.75,41.76,41.75,41.76,2.0
198,41.97,41.97,41.98,41.96,3.0
199,42.18,42.18,,42.18,4.0
200,42.39,42.41,42.4,42.38,1.0
201,42.59,42.6,42.59,42.59,2.0
202,42.81,42.83,,42.81,3.0
203,43.01,,43.01,43.01,4.0
204,43.24,43.26,43.24,43.24,1.0
205,43.43,43.48,43.43,43.44,2.0
206,43.66,43.68,43.67,43.66,3.0
207,43.86,,,43.86,4.0
208,44.07,44.06,,,1.0
209,44.27,44.26,44.27,44.29,2.0
210,44.49,,44.48,44.49,3.0
211,44.7,44.73,44.71,44.7,4.0
212,44.91,44.93,44.91,44.91,1.0
213,45.12,45.15,,45.12,2.0
214,45.34,45.38,,45.35,3.0
215,45.55,45.56,,45.55,4.0
216,45.77,45.76,45.78,45.78,1.0
217,45.97,,45.95,45.98,2.0
218,46.19,46.2,46.19,46.19,3.0
219,46.39,46.4,,46.39,4.0
220,46.6,,,46.6,1.0
221,46.81,46.82,46.8,46.81,2.0
222,47.02,47.05,47.03,47.02,3.0
223,47.22,,,47.22,4.0
224,47.43,,47.44,,1.0
225,47.63,,47.64,47.64,2.0
226,47.85,,47.88,47.85,3.0
227,48.07,48.09,48.06,48.06,4.0
228,48.28,,48.28,48.28,1.0
229,48.48,48.47,48.5,48.48,2.0
230,48.71,48.71,,48.71,3.0
231,48.91,,,48.92,4.0
232,49.13,49.15,,49.13,1.0
233,49.35,49.36,,49.34,2.0
234,49.56,49.61,,49.56,3.0
235,49.78,,49.76,49.78,4.0
236,49.98,49.99,50.0,49.98,1.0
237,50.19,,50.2,50.19,2.0
238,50.4,,50.41,50.4,3.0
239,50.62,,,50.62,4.0
240,50.84,50.83,,,1.0
241,51.04,51.05,51.04,51.03,2.0
242,51.26,51.28,51.26,51.24,3.0
243,51.46,,51.45,51.46,4.0
244,51.69,51.7,51.68,51.68,1.0
245,51.89,51.92,51.88,51.89,2.0
246,52.1,,52.1,52.11,3.0
247,52.32,52.36,,52.32,4.0
248,52.54,52.53,52.54,52.54,1.0
249,52.74,,,52.75,2.0
250,52.97,52.98,52.96,52.97,3.0
251,53.18,53.18,,53.19,4.0
252,53.39,53.41,53.39,53.39,1.0
253,53.6,53.61,,53.6,2.0
254,53.81,,53.81,53.81,3.0
255,54.0,54.01,53.98,54.0,4.0
256,54.22,54.22,54.22,54.22,1.0
257,54.43,,54.41,54.43,2.0
258,54.65,54.65,54.64,54.65,3.0
259,54.86,54.87,,54.86,4.0
260,55.07,55.07,55.07,55.06,1.0
261,55.28,55.27,55.27,55.28,2.0
262,55.51,55.51,,55.51,3.0
263,55.72,55.73,,55.72,4.0
264,55.92,55.92,55.92,55.94,1.0
265,56.14,56.14,,56.14,2.0
266,56.36,56.36,56.36,56.36,3.0
267,56.56,56.56,56.55,56.56,4.0
268,56.78,56.78,56.76,56.78,1.0
269,56.98,57.01,,56.98,2.0
270,57.2,57.22,57.19,57.2,3.0
271,57.39,57.44,57.38,57.38,4.0
272,57.61,57.63,57.59,57.61,1.0
273,57.81,57.86,57.81,57.81,2.0
274,58.02,58.05,58.02,58.02,3.0
275,58.24,58.26,,58.24,4.0
276,58.45,58.46,58.45,58.45,1.0
277,58.66,58.68,58.66,58.67,2.0
278,58.89,58.89,58.89,58.89,3.0
279,59.08,59.1,59.07,,4.0
280,59.3,59.3,59.28,59.3,1.0
281,59.52,59.54,,59.52,2.0
282,59.72,59.7,59.72,59.72,3.0
283,59.93,,59.91,59.93,4.0
284,60.14,60.15,60.13,60.15,1.0
285,60.34,60.34,60.34,60.34,2.0
286,60.55,,,60.56,3.0
287,60.76,60.78,,60.75,4.0
288,60.98,60.99,,60.97,1.0
289,61.19,61.2,61.18,61.18,2.0
290,61.4,61.44,61.4,61.41,3.0
291,61.62,61.65,61.6,61.62,4.0
292,61.84,61.84,,61.85,1.0
293,62.05,62.07,62.03,62.05,2.0
294,62.27,62.29,,62.27,3.0
295,62.49,62.5,62.51,62.49,4.0
296,62.71,62.72,,62.71,1.0
297,62.91,62.92,62.9,62.9,2.0
298,63.12,63.15,63.11,63.13,3.0
299,63.33,63.34,63.32,63.32,4.0
300,63.55,63.56,,63.55,1.0
301,63.75,63.76,63.75,63.75,2.0
