,beats,piano,bass,drums,metre_auto
672,154.95,154.98,154.94,154.96,4.0
673,155.17,155.22,155.17,155.17,1.0
674,155.41,155.43,155.41,155.41,2.0
675,155.64,155.66,155.64,155.64,3.0
676,155.86,155.87,155.86,155.86,4.0
677,156.1,156.11,156.09,156.1,1.0
678,156.32,,156.32,156.31,2.0
679,156.53,156.51,156.56,156.53,3.0
680,156.76,156.81,156.77,156.76,4.0
681,156.98,157.03,157.02,156.98,1.0
682,157.22,157.23,157.23,157.21,2.0
683,157.45,157.45,157.46,157.45,3.0
684,157.67,157.67,157.66,157.67,4.0
685,157.9,157.91,157.89,157.9,1.0
686,158.12,,158.12,158.11,2.0
687,158.35,,158.36,158.35,3.0
688,158.57,158.59,158.58,158.57,4.0
689,158.8,158.83,158.81,158.79,1.0
690,159.02,,159.03,159.01,2.0
691,159.25,159.27,159.25,159.25,3.0
692,159.46,159.47,159.47,159.46,4.0
693,159.69,159.74,159.69,159.71,1.0
694,159.91,,159.91,159.9,2.0
695,160.14,160.17,160.14,160.14,3.0
696,160.36,160.41,160.35,160.36,4.0
697,160.58,160.62,160.59,160.58,1.0
698,160.8,,,160.79,2.0
699,161.03,161.04,161.02,161.03,3.0
700,161.26,,161.24,161.27,4.0
701,161.5,161.5,161.49,161.5,1.0
702,161.73,161.78,161.74,161.72,2.0
703,161.94,161.94,161.96,161.95,3.0
704,162.18,,162.19,162.17,4.0
705,162.4,,162.4,162.39,1.0
706,162.62,,162.63,162.62,2.0
707,162.86,162.9,162.88,162.85,3.0
708,163.08,,163.09,163.08,4.0
709,163.32,163.33,163.32,163.33,1.0
710,163.54,163.56,163.54,163.52,2.0
711,163.75,163.77,163.78,163.75,3.0
712,163.97,164.0,164.02,163.97,4.0
713,164.2,,164.19,164.2,1.0
714,164.43,,164.46,164.42,2.0
715,164.66,164.68,164.68,164.66,3.0
716,164.9,,164.91,164.88,4.0
717,165.11,165.16,165.14,165.1,1.0
718,165.33,165.31,165.34,165.33,2.0
719,165.56,,165.56,165.56,3.0
720,165.8,,165.81,165.8,4.0
721,166.03,166.01,166.03,166.04,1.0
722,166.25,166.28,166.24,166.25,2.0
723,166.47,,166.45,166.48,3.0
724,166.71,,166.71,166.7,4.0
725,166.92,,166.92,166.94,1.0
726,167.16,167.18,167.17,167.16,2.0
727,167.4,167.43,167.42,167.4,3.0
728,167.61,,167.64,167.61,4.0
729,167.85,,167.86,167.83,1.0
730,168.07,168.12,168.08,168.06,2.0
731,168.3,168.35,168.3,168.29,3.0
732,168.53,168.54,168.53,168.52,4.0
733,168.75,168.75,168.75,,1.0
734,168.98,169.01,168.97,168.98,2.0
735,169.21,169.24,169.21,,3.0
736,169.43,169.44,169.43,169.43,4.0
737,169.65,169.64,169.66,169.65,1.0
738,169.88,169.91,169.9,169.88,2.0
739,170.12,170.13,170.12,170.11,3.0
740,170.34,170.35,170.35,170.33,4.0
741,170.57,170.57,170.58,170.57,1.0
742,170.8,170.81,170.8,170.79,2.0
743,171.02,,171.02,171.02,3.0
744,171.24,171.28,171.23,171.22,4.0
745,171.46,171.51,171.45,171.46,1.0
746,171.68,,171.67,171.68,2.0
747,171.93,171.95,171.92,171.92,3.0
748,172.15,,172.14,172.15,4.0
749,172.38,,172.38,172.38,1.0
750,172.59,172.6,172.59,172.58,2.0
751,172.82,,172.81,172.82,3.0
752,173.03,173.03,173.05,173.03,4.0
753,173.28,173.29,173.28,,1.0
754,173.49,,173.49,173.49,2.0
755,173.73,173.73,173.73,173.73,3.0
756,173.94,,173.94,173.94,4.0
757,174.18,,174.17,174.18,1.0
758,174.39,174.42,174.39,174.37,2.0
759,174.62,174.65,174.63,174.62,3.0
760,174.83,174.85,174.83,174.81,4.0
761,175.07,175.07,175.07,175.07,1.0
762,175.28,,175.29,175.27,2.0
763,175.53,175.53,175.53,175.53,3.0
764,175.74,,175.74,175.74,4.0
765,175.97,176.0,175.98,175.97,1.0
766,176.2,176.24,176.2,176.2,2.0
767,176.43,176.47,176.43,176.42,3.0
768,176.65,176.67,176.66,176.63,4.0
769,176.86,176.86,176.88,,1.0
